Test;ID;FritC;StifF;RollR;Total Acum Mass Ini [kg];Total Acum Mass Out [kg];W_3_IN [kg/s];W_4_IN [kg/s];W_5_IN [kg/s];W_6_IN [kg/s];W_7_IN [kg/s];W_8_IN [kg/s];W_9_IN [kg/s];AVG_W_IN [kg/s];SD_W_IN [kg/s];AVG_TOT_IN [kg/s];W_3_OUT [kg/s];W_4_OUT [kg/s];W_5_OUT [kg/s];W_6_OUT [kg/s];W_7_OUT [kg/s];W_8_OUT [kg/s];W_9_OUT [kg/s];AVG_W_OUT [kg/s];SD_W_OUT [kg/s];AVG_TOT_OUT [kg/s];Slider_Left_MAX_AVG [kN];Slider_Left_MAX_SD [kN];Slider_Left_MIN_AVG [kN];Slider_Left_MIN_SD [kN];Slider_Right_MAX_AVG [kN];Slider_Right_MAX_SD [kN];Slider_Right_MIN_AVG [kN];Slider_Right_MIN_SD [kN];Slider_Total_MAX_AVG [kN];Slider_Total_MAX_SD [kN];Slider_Total_MIN_AVG [kN];Slider_Total_MIN_SD [kN];Canal_Back_MAX_AVG [kN];Canal_Back_MAX_SD [kN];Canal_Back_Total_AVG [kN];Canal_Top_Total_AVG [kN];Canal_Left_Total_AVG [kN];Canal_Right_Total_AVG [kN];Section_Back_Total_AVG [kN];Section_Top_Total_AVG [kN];Section_Left_Total_AVG [kN];Section_Right_Total_AVG [kN];WoT_3 [kJ];WoT_4 [kJ];WoT_5 [kJ];WoT_6 [kJ];WoT_7 [kJ];WoT_8 [kJ];WoT_9 [kJ];WoT_AVG [kJ];WoT_SD [kJ];WoT_SD [kJ];Hi_AVG_0 [m];Hi_AVG_1 [m];Hi_AVG_2 [m];Hi_AVG_3 [m];Hi_AVG_4 [m];Hi_AVG_5 [m];Hi_AVG_6 [m];Hi_AVG_7 [m];Hi_AVG_8 [m];Hi_AVG_9 [m];Hi_AVG_10 [m];Hi_AVG_11 [m];Hi_AVG_12 [m];Hi_AVG_13 [m];Hi_AVG_14 [m];Hi_AVG_15 [m];Hi_SD_0 [m];Hi_SD_1 [m];Hi_SD_2 [m];Hi_SD_3 [m];Hi_SD_4 [m];Hi_SD_5 [m];Hi_SD_6 [m];Hi_SD_7 [m];Hi_SD_8 [m];Hi_SD_9 [m];Hi_SD_10 [m];Hi_SD_11 [m];Hi_SD_12 [m];Hi_SD_13 [m];Hi_SD_14 [m];Hi_SD_15 [m]
1.0;27.0;0.6;0.2;0.4;1266.941216478889;1124.3421993134675;0.5594752140902836;0.5487085960793231;0.6835963032387011;0.4894722980324895;0.5343143835957919;0.5734459376778577;0.38302404517359656;0.538862396841149;0.08401651110479293;0.5758823711267677;0.6219971430382085;0.9035469716644756;0.26233135901701005;0.14005408076574832;0.35467576170307935;0.7702499152463671;0.30610684901344337;0.4798517257783332;0.2652998150818132;0.5110646360515761;14.715389410326054;0.6288210571375695;-46.57043520813102;0.716473260753639;20.533912811901;1.2151885585750994;-60.02614303968852;3.571902298831717;33.62281037762634;1.5031408521113216;-106.38649313766203;4.079509825830305;89.22524020190413;4.117476833668494;-20.269284555508012;2.4080661195350412;-9.827254622454877;15.54851362611082;-44.762216780964636;33.68034095179595;-10.220370215291252;8.542219059815263;36.17791951233089;35.343976834829675;35.83576052056545;36.02735797106571;35.548106283076656;34.47916145297756;34.029953361637965;35.34889084806913;0.7483681763890052;100.0;1.2693220145319892;1.2149878754344;1.1343940653801705;0.9843400421542345;0.788841128523183;0.5418203794248452;0.22006961259717692;-0.14176009659240352;-0.5566008313924125;-0.8287617844889009;-1.1157900505273257;-1.2866991070397382;-1.568619323763542;-1.7475445135741992;-2.3165464354632603;-2.7039877359634357;0.009562683556722986;0.009020593203244661;0.009932775389925506;0.00989500480349428;0.006941796521791692;0.0046929371424349236;0.014276857285647149;0.001941057398488916;0.0025246999311655223;0.005420096810624788;0.005705415088506562;0.00267820596752069;0.0011311721967673788;0.0094387534622635;0.025849963261049005;0.10314631814253943
1.0;28.0;0.7;0.2;0.4;1114.6704864917642;1126.4684946853338;0.4622237305928616;0.4890261087538316;0.502367146738739;0.5004631906289086;0.4958072833749275;0.40786326013947843;0.34329263507888236;0.45729190790108987;0.0558689522248089;0.506668402950802;0.3707316898392184;0.7372379291076558;0.17304978267161872;0.3103308744250688;0.6010296211050383;0.17283329429273883;0.7944017310526337;0.45137356035628173;0.24000852821464944;0.512031133947879;15.624324832115438;1.3611787353402236;-44.54994295001415;2.6253118994452116;16.685698322798654;1.4190608462800876;-66.48599289976038;1.3709656364323108;31.098078810105243;2.0417601297249495;-111.00455222658864;2.936449132276081;94.44723719316168;1.8370973937995534;-21.08250018422186;2.604417181657134;-9.296917144364583;14.980673688189292;-45.21060402506785;34.958056714830484;-10.449566011385379;8.132387917367685;36.719164715957675;36.23823908443344;36.192222077214204;35.610616557741935;34.65502296747273;34.62831994217829;33.94619820305912;35.42711193543677;0.9542155058056592;100.0;1.2778173341812866;1.2211126820674314;1.12962607071012;0.979302767189855;0.7948327184726178;0.5400610613962927;0.20880844615612643;-0.1305667219400098;-0.5465553524726005;-0.8373309096906368;-1.1219368452126797;-1.2912294055394082;-1.5651239760854616;-1.7726001707503225;-2.199095379054659;-2.522368922608447;0.008113971825086747;0.009882795009958653;0.01097903823090606;0.009498038785898322;0.0016992922713874447;0.011595033260384302;0.012117035707302232;0.0018504029201308475;0.004286715125487021;0.0020412204040813967;0.0037012583326086557;0.002959158454327327;0.0034385663882156798;0.007521003412815262;0.013866062671953434;0.11777202247905605
1.0;29.0;0.1;0.25;0.4;7796.954098839244;1484.9167968241877;3.206261046351998;4.30055370597166;4.249002032763125;4.543248911381517;2.5042857528010205;2.8542018481781395;2.7808829213480997;3.4912051741136514;0.7839124577820263;3.544070044926929;0.5075604086810374;0.7958150810358295;1.02639122178142;0.5517852909401256;0.5129689189676577;0.6546814777419493;0.9456484610723589;0.7135501228886255;0.19668854097114463;0.6749621803746307;12.776772962541637;1.9521357772051418;-30.060267453562126;11.45537568158339;14.55862151959087;1.9425446480455741;-29.486664997071934;8.400219977428174;26.518889570480177;3.0664522811623236;-56.099531894474815;18.526173167420232;52.857009476741794;20.980039292600658;-19.889286854589397;1.7909498085636706;-9.276156205478458;10.02333119487833;-51.39889132949269;45.30881415303636;-11.857349434795298;11.373313185418231;41.994446011550416;36.047080436886276;39.59874495563013;38.076521608992095;42.16050748819177;40.91318341422169;58.12405343321211;42.4163624783835;6.724959040901669;100.0;1.2185588264013383;1.1272164658646595;1.0383619672441697;0.8870754704369175;0.6372731419291601;0.29880891979028934;-0.11674000623361909;-0.4711165760382238;-0.7320467467616029;-0.9518413054307242;-1.1229646137826088;-1.3674184988997875;-1.6816287494529878;-1.8545360958124562;-2.132832110896778;-2.4663512152031553;0.06400935599145144;0.09014442147235081;0.05265569705457884;0.05362986528454688;0.04074924164879195;0.023033133154937782;0.040174921882478606;0.021932656706038094;0.03181630317170715;0.015221624142729064;0.026112223263472456;0.024225073796749014;0.0035410813576876627;0.008088972005956086;0.010508197288598028;0.024640543720622278
1.0;30.0;0.2;0.25;0.4;5860.932015173023;1170.8517300730268;3.005453508595227;2.7614950594256564;2.9419551794729615;3.6372352866234676;2.6259718678314297;3.071000833887394;2.6880983953087996;2.961601447306419;0.31583268406703374;2.6640600068968285;0.5220225041525036;0.6156064591021796;0.9729251033256094;0.45638494159664345;0.47239613356617993;0.3558884643560821;0.2770964508840197;0.5246171509976026;0.20921087865867055;0.5322053318513759;14.599306414030451;2.3819796146984915;-31.344041273935748;3.888800636286931;16.406180180345395;1.0650295321067131;-32.99043786304401;5.347489512391792;30.458051947055946;2.7323208488053488;-62.2797461089778;6.324874550020159;41.4606559196781;3.695203051761088;-13.484952536066531;1.320259899389662;-9.397436995401609;10.31965855436196;-40.93302824419957;25.37479369536023;-8.728825405334126;9.178858197090078;39.13982226782643;43.23844750949061;43.21215206593217;50.36689181610902;49.72281358230717;49.506104446390424;45.586731578971914;45.82470903814682;3.921331089752404;100.0;1.2156387585191217;1.2073494289826918;1.1050103209084334;0.9463953373478834;0.609769714314574;0.2566381647110317;-0.07862329993624102;-0.3322680553816731;-0.5437381189690156;-0.7731792676382649;-1.0840342296103873;-1.3347947962302749;-1.5543541590781573;-1.8348400376141007;-2.15675133969239;-2.5588833046481505;0.024135474465989955;0.035800907408015066;0.03721596740878855;0.05857786420344771;0.0747550275714764;0.05403901689615105;0.056827409383367285;0.048876112756722725;0.03619249875243228;0.02500599841167881;0.03423938824634085;0.019436735291127778;0.003590164626052207;0.02611988679544532;0.0315535349866979;0.009736226982271163
1.0;31.0;0.3;0.25;0.4;1054.9370602605477;739.136210032663;0.5285332003617776;0.510346657791109;0.553805985385408;0.5291839570873652;0.5038785184519482;0.45169689857535683;0.34008141018149496;0.4882180896906371;0.06720807591066846;0.47951684557297625;0.29101915705293235;0.18669313987387595;0.1992525688735836;0.20174987353043924;0.3914565866261941;0.6932153142912615;0.18940966231854758;0.30754232893811917;0.172186293904451;0.3359710045603014;15.80693452895282;0.8781187810427894;-33.316241809680164;2.566429481812184;17.624576246361688;0.3005476727487491;-42.81691699657815;5.364916048041598;32.09780026406437;0.975515312814093;-75.87923340345489;7.843414245126315;63.190701718151665;7.724019737773285;-14.573260615456402;0.5553698754971962;-7.078283069477487;10.873016935981326;-43.069345191300904;32.43536004786631;-9.666055701308773;8.664006598525143;34.41072918514273;33.66595779212726;34.75207095682636;32.95327570434239;32.98803434991078;32.676767227845275;32.870367903346924;33.47388615993454;0.7611122356210682;100.0;1.2490326322806107;1.1900842275256656;1.1154668039077111;0.9774029780453667;0.7681324243181316;0.5188504400321596;0.2001034388621831;-0.1606271926060261;-0.5881450867353617;-0.8687144171501859;-1.1635366929716295;-1.3212195942427;-1.623173559651199;-1.837953990010904;-2.163205334441274;-2.4141332567186455;0.006328279637993022;0.008602918267765599;0.012982146709329536;0.01639904048332248;0.005549612092585641;0.005244605047936438;0.012787630666292455;0.006026988241197732;0.00675478537552952;0.003010123136048965;0.0028730910525105054;0.003058392203866097;0.0026040868092543153;0.006077509644696492;0.011104747838213736;0.013822294934979155
1.0;32.0;0.4;0.25;0.4;1085.4124730727513;806.3322309734373;0.4442737382071199;0.4942516572809529;0.4281702332921337;0.42700467478812604;0.44749819937918106;0.4267584651878477;0.4539252214503129;0.44598316994081066;0.02218498136283445;0.49336930594215966;0.17983812817776523;0.1385743202744405;0.3424635062994908;0.8416703944854672;0.5329545375978134;0.07939539518569529;0.005726789678822218;0.3029461530999278;0.273907508628831;0.3665146504424715;15.113568691141777;0.365669161223621;-44.55054860206602;0.5685129503474138;18.074866082685332;1.4660318850303704;-57.98853930391697;1.0126447689765175;33.006451713546284;1.6085529411060204;-102.29816905454872;1.412906657528169;86.98682605501563;2.174663647265294;-17.18011000538494;1.3111534819378226;-8.47629191900535;14.015994363820154;-42.65225936798472;33.6857862518114;-9.767577169694178;8.082485452057615;35.781347758075384;35.4769828674412;35.049211023438225;34.96632725580975;35.196643160425815;35.325935189100896;35.32744221537852;35.3034127813814;0.2533428017868012;100.0;1.2599976882944606;1.211293052045686;1.1263454559160178;0.9735129068415805;0.7971449381448061;0.5245377873140399;0.18346574970892685;-0.15055454737883375;-0.5817386337007091;-0.8660111379940052;-1.1372020147246615;-1.306181198542158;-1.5922432719927802;-1.8217007573036565;-2.212321027174484;-2.792892648339635;0.009032413250067046;0.010484383000806084;0.006005588808462871;0.00985556884630881;0.0022626785189910252;0.003969055322642698;0.003378107252920259;0.00807744349916374;0.002043543673155176;0.008791788000182758;0.0026762142266583975;0.0017858188579098887;0.0010658337149225031;0.007688350610396309;0.009919492034056978;0.004571973099028789
1.0;33.0;0.5;0.25;0.4;1309.3314504274013;1072.070216060497;0.7525570624223201;0.5776243198455704;0.6023730520653358;0.6336746670661595;0.5021272999250946;0.37085624463059874;0.4834155213491623;0.5603754524720345;0.11313776448893909;0.5951506592851824;0.3402710556244332;0.42726826690446684;0.9240682822369376;0.6360337273510223;0.6220862057906474;0.08800042993526166;0.2708349765434589;0.4726518491980326;0.25664655226721117;0.4873046436638622;14.755684473343603;1.0251725895156871;-58.49065606957872;4.9298645733441315;18.41904838069755;1.581909936080674;-65.51172356680998;1.8508062150538789;32.65949460849839;2.61660749460983;-123.6519249427087;4.0302409599609925;100.92132089174251;3.0721500876796237;-20.21941463987852;2.9722811751256315;-10.238738256551592;15.2483215199255;-44.232945515149154;33.58840651042273;-9.25533877309335;8.098288819663598;39.21289380768444;38.56107263219765;38.190649812967735;37.55113790450164;36.87349208898161;36.75724644191493;36.43819308260326;37.654955110121605;0.9593929564357984;100.0;1.2663421464813447;1.2082277586303505;1.125505932324092;0.9789956148907002;0.7904445565717048;0.5371326373623486;0.20382711769697712;-0.13319829975404945;-0.5458873337306419;-0.8396676700241438;-1.1223532658800917;-1.2880538550722693;-1.5826457649721668;-1.7295619211193796;-2.3234325901248005;-2.6670836327772314;0.008259882636820216;0.009976302980631964;0.01145313608003033;0.009658134172045812;0.003728156505669187;0.011909976356111237;0.013388086115415278;0.0038282594536066723;0.0026131786122830015;0.003203382822053875;0.004069206280888969;0.0031922985574910504;0.008718094033240384;0.0034102144506935575;0.01269653207542703;0.028927067498519574
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;35.0;0.7;0.25;0.4;1289.223201139523;998.9510508528306;0.5228853043731866;0.5695403016023792;0.5363935969409422;0.5265192097227999;0.5107362734836421;0.8676224914192259;0.5196276325886691;0.5790464014472636;0.11910129286819046;0.5860105459725105;1.0683501597840097;0.22456923910218105;0.21187788643713412;0.3605801024983634;0.16328403810050532;0.668565187919588;0.057048891301628206;0.3934679293062014;0.3294779940598214;0.45406865947855934;17.54477311752905;0.34003673214181784;-55.75437095365965;4.62550365795857;20.548811777219136;1.957362395208283;-65.6328439424743;2.7803841485466965;35.608280448202144;0.875140171771061;-121.36977695432026;2.1953359337744316;96.45583764305037;1.8860803842365648;-20.545480815997834;4.064143862203612;-9.17208786873522;15.429619090665492;-43.47280589903771;33.14661253366051;-8.913566460505045;7.245365442172774;39.31359237157128;38.448383618655164;38.38489294523458;38.94064819293067;38.958629633821054;40.02893448809715;38.58792569018695;38.9518581343567;0.5343219446455147;100.0;1.2742686967696433;1.2140091720547268;1.1296818667574309;0.9848586677478032;0.8004601956542897;0.5424025892642714;0.2109729529600836;-0.12179562779640876;-0.5407807270674251;-0.8333386498134867;-1.1219940213084203;-1.296293831046448;-1.559542960186842;-1.7203097156446916;-2.3411140257369962;-2.515994623399217;0.008822663594183953;0.011694384679759104;0.012142640578501267;0.011341048770175223;0.006109534888167755;0.013791835629727061;0.01582788792971263;0.002481815484170335;0.005975377293363009;0.006513576835036312;0.006546721360148791;0.0028598707597043043;0.001669035295747947;0.011668219215898154;0.06241050368141958;0.05195947966904456
1.0;36.0;0.1;0.3;0.4;7102.947471180626;1274.4905552301398;3.9716492115068647;3.9231304574519053;3.135785385520545;3.2497955409091404;3.04628773764419;2.076816821686171;1.97047321359281;3.053419766901661;0.7340170252709489;3.2286124869002846;0.620827835061902;0.7764429320025598;1.029763983746012;0.4229941255934317;0.3127785704554407;0.35264620415014486;0.49322462206211787;0.5726683247245156;0.23828133318108297;0.5793138887409727;13.685726184091674;1.2452467588762992;-30.219033571313958;5.231412701529888;14.270676509744053;1.588704401061174;-29.401478873425877;3.0198093399592523;27.009959815900366;2.177072694411567;-57.677801024897995;8.64656806808803;43.91763989028106;8.875371916292217;-15.475131326549969;1.2147868313705203;-9.169679757948607;9.78966705505685;-47.82172809318912;38.277636073197264;-10.81716082719162;10.572542659896312;49.970683840996045;40.74405413596689;44.63152685312611;35.72803673302037;43.6376548158042;45.96207293133401;45.37621443288838;43.721463391876576;4.147397864863923;100.0;1.226888373781059;1.1805203331380398;1.016591504295204;0.8973396298508118;0.6674682956642572;0.2869487263361397;-0.1948361537770938;-0.5049355569582448;-0.7355791618856062;-0.908962601247109;-1.0599378089408233;-1.3814942637134533;-1.6675634236794419;-1.8597597000187793;-2.149616581701461;-2.4861762292630436;0.0404997123282057;0.06788784475740431;0.04135350542228874;0.027788951670459628;0.014193518429797438;0.021499225119035268;0.004265440495968097;0.00914602928135011;0.01797886767346775;0.029586357982738662;0.02274253439618031;0.027100007846639393;0.011950934645843177;0.010291970394698587;0.011304322553399315;0.019444479788682786
1.0;37.0;0.2;0.3;0.4;2248.8890321918752;725.4243820356419;0.9278782035163808;1.2279508193307533;1.0929536584860835;0.9729692461139527;1.0189333835194196;1.2864780485497487;0.8427965482096108;1.0528514153894215;0.14838287331365074;1.0222222873599434;0.4308001823304473;0.4527915061114284;0.36124629900380606;0.5070890751413143;0.18222990448168264;0.008940594147590922;0.0032578117137781895;0.27805076756143543;0.19652693164477736;0.3297383554707463;15.221040767699206;1.3330866781630706;-27.825893105146548;1.1859363199496797;18.535305792046927;0.8744578368133847;-31.515245887646127;2.2835595620293825;31.261035381356823;0.7622208877134803;-58.8119681987419;2.3898697338906736;34.689176556685986;5.18030122519525;-8.99037878398981;1.1752804631125713;-8.08250538608971;9.925046243320189;-45.040852132996136;30.833267909799037;-8.821693495731854;9.701208912926973;36.15849019311037;35.447516321963136;34.902363498813;34.77577623621802;36.193763279416885;36.1696483056819;36.10137473627263;35.67841893878228;0.5839016562308501;100.0;1.2333255584656648;1.1829855042843094;1.1006762311312697;0.9576642365124769;0.7227434844201038;0.5297248881434212;0.18176674928302528;-0.1476264430198559;-0.5774760225488877;-0.8600734978387014;-1.1917117039230112;-1.3480360623573977;-1.666756169569026;-1.873889003570356;-2.2150891549026213;-2.887704704542691;0.0122436649453293;0.02090156445822643;0.021017945343209478;0.01909083568717886;0.013835550553502768;0.02216677824476282;0.007844943168540505;0.003598338466270862;0.01191296242402627;0.004565213562223335;0.0008530487845704698;0.001988711423120901;0.0032075196949468776;0.0023166618441032754;0.0034614305531455425;0.10496376141195532
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
